name,region,tel,keyword,photo,address,lat,lon
연악서원,경북 상주시,054-537-6095,"['경상권', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0edefde9-e84e-40bb-b3fa-7b877d8afdfa&thumb,경상북도 상주시 지천1길 49,36.360106200000004,128.1527764
연오랑세오녀테마공원 귀비고,경북 포항시,054-289-7955,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2a972136-b542-450b-a79e-82186db14bd0&thumb,경상북도 포항시 남구 동해면 호미로 3012,36.0144678,129.48258090000002
연일중명자연생태공원,경북 포항시,054-270-5977,"['관광지', '남녀노소', '산책하기좋은곳', '자연관광', '자연관광지', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=265e9374-4d50-459f-a3d2-553ea149a312&thumb,경상북도 포항시 남구 연일읍 중명길 161,35.989574499999996,129.31562
연일향교,경북 포항시,054-270-2275,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7ca35134-5951-4fdf-a0b9-11a221242c67&thumb,경상북도 포항시 남구 유동길48번길 5,36.0063012,129.32360690000002
연지암(경주),경북 경주시,054-744-7314,"['경상권', '경주연지암', '관광지', '불교', '불교문화', '사찰', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7b4ece57-1765-404f-80df-d0428aa173fe&thumb,경상북도 경주시 외동읍 활성길 120-5,35.75354779999999,129.3277913
염불사지,경북 경주시,054-779-6100,"['경상권', '관광지', '역사', '역사공부', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=588a1bd4-ee88-4a87-812b-f5fe567fe8a1&thumb,경상북도 경주시 남산동,35.791695399999995,129.24001940000002
영남대학교박물관,경북 경산시,053-810-1707,"['경상권', '기차여행', '무료관람', '문화시설', '박물관', '실내여행지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb0c34b9-4495-4e3b-aa2f-247528334f07&thumb,경상북도 경산시 대학로 280,35.83049163,128.7521801
영남요,경북 문경시,054-571-0901,"['가마', '도자기', '도자기명장', '분청사기', '분청사기명장', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=468687df-3e3a-4d66-9176-f5cbb03b0e2e&thumb,경상북도 문경시 문경읍 새재로 579,36.756555,128.0871107
영덕 대부정합 (경북 동해안 국가지질공원),경북 영덕군,053-950-7996,"['경북_동해안_국가지질공원', '경북동해안', '경치좋은곳', '국가지질공원', '바다경치']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=be06d75b-6149-4e94-99fe-85477e00418f&thumb,경상북도 영덕군 영해면 사진리,36.5315256,129.437149
영덕 대소산 봉수대,경북 영덕군,054-730-6295,"['경상권', '경상북도기념물', '관광지', '대소산봉수대', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0c31ceb8-cae1-4d2d-9129-d0a434e0a70e&thumb,경상북도 영덕군 축산면 도곡리 산20,36.5180176,129.4318878
영덕 부경온천,경북 영덕군,054-734-1112,"['가족여행', '경상권', '관광지', '스파', '영덕부경온천', '온천', '휴식공간', '휴식여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상북도 영덕군 남정면 부경온천길 80,36.2695984,129.36597790000002
영덕 안동권씨 옥천재사,경북 영덕군,054-730-6295,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d39c862b-6294-4a09-94a9-ce4e3a28116b&thumb,경상북도 영덕군 창수면 장육사길 353,36.59715,129.3218946
영덕 화강섬록암 해안 (경북 동해안 국가지질공원),경북 영덕군,053-950-7996,"['경북_동해안_국가지질공원', '경북동해안', '경치좋은곳', '국가지질공원', '바다경치']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=727ab695-118a-4497-b55e-b0490a70eaca&thumb,경상북도 영덕군 영덕읍 창포리,36.4201595,129.4213426
영덕군 경정2리 차유돔 바위,경북 영덕군,054-730-7635,"['경북권', '레포츠', '바다낚시', '영덕군', '영덕바다', '영덕바다낚시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b3e748d7-24d3-45b0-a5cc-30aa30203e38&thumb,경상북도 영덕군 축산면 경정리,36.48519106,129.4331873
영덕대게마을,경북 영덕군,054-730-6682,"['경상권', '관광지', '영덕대게마을', '이색체험', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6fa11014-c38b-4acb-8cf3-8eeeedd2c134&thumb,경상북도 영덕군 강구면 영덕대게로 68,36.359604299999994,129.3867219
영덕문화원,경북 영덕군,054-734-2456,"['경상북도', '무장애', '문화시설', '문화원', '문화활동', '영덕군', '영덕문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c2730d75-0e2f-4708-98f5-f56d86a00d8a&thumb,경상북도 영덕군 영덕읍 강변길 324,36.42003445,129.3620773
영덕어촌민속전시관,경북 영덕군,054-730-6790,"['경상권', '교과서속여행', '문화시설', '사계절', '실내여행지', '아이와함께', '영덕어촌민속전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c3b98ff0-1241-4652-9d00-a6d268653ed5&thumb,경상북도 영덕군 강구면 해상공원길 96-8,36.35030523,129.38669240000002
"영덕장 (4, 9일)",경북 영덕군,054-734-0082,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ad4552a3-6b33-42f2-8bd4-890f167b2c6b&thumb,경상북도 영덕군 영덕읍 남석길 23-48,36.4067152,129.3695328
영덕조각공원,경북 영덕군,054-730-7051,"['걷기길', '경상권', '관광지', '연인과함께', '연중무휴', '영덕조각공원', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e1222071-3d77-4505-8c43-a7d1476669e0&thumb,경상북도 영덕군 영덕읍 창포리,36.4201595,129.4213426
영덕해맞이공원,경북 영덕군,054-730-7052,"['경상권', '경치좋은곳', '관광지', '데이트코스', '바다풍경', '연인과함께', '연중무휴']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6958cf25-4cd3-4630-9691-48fcd414db21&thumb,경상북도 영덕군 영덕읍 영덕대게로 968,36.4220234,129.4329554
영덕향교,경북 영덕군,054-734-2708,"['경상권', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1a6c4cf4-4e6f-48c7-9579-b694364be4e8&thumb,경상북도 영덕군 영덕읍 화개서길 15,36.4166385,129.3660286
영명사(칠곡),경북 칠곡군,054-973-1842,"['경상권', '관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '연중무휴', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=64c19ec8-ce51-4a86-b02a-1c533c9091bc&thumb,경상북도 칠곡군 북삼읍 금오동천로 84,36.0635307,128.3018286
영양 두들마을,경북 영양군,010-7373-8337,"['가족체험', '관광지', '농촌마을', '농촌여행', '농촌체험', '아이와함께', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=439af8bd-b06f-4769-882f-9a2c406150c3&thumb,경상북도 영양군 석보면 두들마을길 62,36.559234499999995,129.1265757
영양 두메송하마을,경북 영양군,054-682-7999,"['가족체험', '관광지', '농촌체험', '농촌체험마을', '농촌체험학습', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6f4ecabe-0bdf-457c-9b40-c0b92b366731&thumb,경상북도 영양군 수비면 가천로 614,36.7007927,129.1922305
영양 주실마을,경북 영양군,054-680-6412,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5491f4dc-fa8a-4cc8-a2f1-19ddcde6a219&thumb,경상북도 영양군 일월면 주실길 55,36.7186686,129.1027959
영양고추홍보전시관,경북 영양군,054-682-6271,"['경상권', '문화시설', '박물관', '산업관광', '영양고추홍보전시관', '전시관', '체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=71c4592b-4ba4-4893-8f80-d4df8b2b33bd&thumb,경상북도 영양군 입암면 영양로 883-6,36.60795057,129.0820981
영양문화원,경북 영양군,054-682-1378,"['교육프로그램', '문화시설', '영양문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3509e260-a29d-44b8-a227-3787e5b068db&thumb,경상북도 영양군 영양읍 군민회관길 7,36.66347205,129.1175295
"영양시장 (4, 9일)",경북 영양군,054-683-1058,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e2f163dd-ec00-4a6c-a72f-4ab36ada3d30&thumb,경상북도 영양군 영양읍 시장5길 15-1,36.6646778,129.1158196
영양향교,경북 영양군,054-680-6420,"['가족여행', '경상권', '경상북도문화재자료', '관광지', '아이와함께', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=528a5bb2-f372-4e11-afc4-4e38a7c8996c&thumb,경상북도 영양군 일월면 향교길 28-6,36.7046046,129.1300492
영일 일월지,경북 포항시,9118 054-290-2652,"['경상권', '경상북도기념물', '관광지', '일월지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dfc81e94-59e1-42ec-87ef-160d7b9f778b&thumb,경상북도 포항시 남구 오천읍 충무로 59,35.9764696,129.41639650000002
영일기천고택,경북 포항시,054-270-2274,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=208bac72-d2d6-4224-bb12-06d0feff491a&thumb,경상북도 포항시 북구 기계면 협동길 50-1,36.0730626,129.2060994
영일대해수욕장,경북 포항시,054-240-7853,"['관광지', '바다풍경', '여름휴가', '영일대해수욕장', '자연', '친구와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f3b200fb-fc64-4b23-bd0f-7ef271bd4071&thumb,경상북도 포항시 북구 해안로 95,36.057283899999995,129.37782959999998
영일만온천,경북 포항시,054-285-0101,"['가족과함께', '가족힐링', '건강여행', '관광지', '목욕탕', '아이와함께', '온천']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=48cfac4d-3686-4c70-bd98-9daa58cab13c&thumb,경상북도 포항시 남구 대송면 운제로386번길 21,35.952856,129.36169280000001
영일민속박물관,경북 포항시,054-270-5811,"['경상권', '문화시설', '민속박물관', '민속자료', '박물관', '영일민속박물관', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4069c555-c534-4f91-8e26-c3092728cff7&thumb,경상북도 포항시 북구 흥해읍 한동로 51,36.11083002,129.3471981
영일칠포리암각화군,경북 포항시,054-270-2274,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3277672f-4031-4930-bf07-4f2cd2b37b35&thumb,경상북도 포항시 북구 흥해읍 해안로,36.126307000000004,129.4050794
영주 365시장,경북 영주시,054-639-6103,"['가족과함께', '남녀노소', '맛집탐방', '먹거리여행', '먹거리투어', '부모님과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2421817e-c3eb-4e3c-94e2-07ed60ad7f47&thumb,경상북도 영주시 중앙로83번길 40,36.82425429999999,128.6232853
영주 괴헌고택,경북 영주시,054-639-6581,"['경상권', '고택', '관광지', '괴헌고택', '교과서속여행', '문화재', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8c5a5498-e40d-4866-a0da-cbe893e73ae7&thumb,경상북도 영주시 이산면 영봉로 883,36.80575579999999,128.6991768
영주 금성대군 신단,경북 영주시,054-639-6581,"['경상권', '관광지', '사적', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d050f56e-1cd7-4943-a8b6-1bac70bf3b07&thumb,경상북도 영주시 순흥면 소백로2767번길 28,36.926941299999996,128.5781456
영주 무섬마을,경북 영주시,054-638-1127,"['가족과함께', '가족여행', '걷기길', '경상권', '관광지', '민속마을', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=08dfa599-c288-4daa-82d8-e443dc3c8697&thumb,경상북도 영주시 문수면 무섬로234번길 31-12,36.730874799999995,128.6217841
영주 석교리 석조여래입상,경북 영주시,054-639-6581,"['경상권', '관광지', '보물', '불상', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=551be676-3f64-484f-9c99-3ba7608f3ec4&thumb,경상북도 영주시 순흥면 회헌로1010번길 23-49,36.9114859,128.5813923
영주 솔향기마을,경북 영주시,054-636-1336,"['관광지', '농촌마을', '농촌여행', '농촌체험', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=efcf4b29-da27-4023-822e-24b35374094f&thumb,경상북도 영주시 봉현면 소백로1623번길 268,36.8413196,128.4986001
영주 순흥 벽화 고분,경북 영주시,054-639-6581,"['고분군', '관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fffc21ad-63d6-4dbe-9fc8-2c78e73b2f3e&thumb,경상북도 영주시 순흥면 소백로 2547-16,36.912834000000004,128.56496380000002
영주 순흥 어숙묘,경북 영주시,054-639-6581,"['경상권', '관광지', '사적', '순흥어숙묘', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=58bbf702-0fea-433e-a292-8339aa05250c&thumb,경상북도 영주시 순흥면 태장리,36.9149318,128.5430533
영주 신암리 마애여래삼존상,경북 영주시,054-639-6581,"['경상권', '관광지', '보물', '불상', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d1a60d64-5c45-4ede-b450-d4c0a250b324&thumb,경상북도 영주시 이산면 신암리,36.846400200000005,128.6848005
영주문화원,경북 영주시,054-631-3300,"['문화시설', '복합문화공간', '열린문화공간', '영주문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0c81dbfb-9ce6-478d-b958-c2d3dbc2604e&thumb,경상북도 영주시 가흥로 255,36.81970647,128.6134866
영주역,경북 영주시,054-639-2179,"['견학', '경상권', '관광지', '산업관광', '안전교육', '영주역', '직업체험', '진로상담']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2d1221c7-d495-47d5-9524-43b7069084b0&thumb,경상북도 영주시 선비로 64,36.8105447,128.6248519
"영주장 / 신영주번개시장 (5, 10일)",경북 영주시,054-639-6102,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc3bab18-a6c3-400d-a1b4-4af221a7d4ab&thumb,경상북도 영주시 선비로79번길 1,36.8120989,128.623198
영주포교당,경북 영주시,054-632-3767,"['경상권', '관광지', '불교', '불교문화', '사찰', '사찰', '사찰여행', '역사', '영주포교당']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5caac295-b00b-4783-81de-46b4a083f070&thumb,경상북도 영주시 중앙로63번길 41-10,36.8234234,128.6212194
영주향교,경북 영주시,054-639-6581,"['가족여행', '경상권', '경상북도문화재자료', '관광지', '아이와함께', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3d09ec21-e423-49b2-8d4a-e9a54fe9b4df&thumb,경상북도 영주시 명륜길 76,36.830726,128.629202
영지사,경북 영천시,054-338-1939,"['관광지', '불교', '불교문화', '사찰여행', '역사', '자연속으로', '자연환경', '전통사찰']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=db410347-9a40-4228-93f9-14c8b9e25a76&thumb,경상북도 영천시 대창면 영지길 471,35.8443825,128.9510491
영지석불좌상,경북 경주시,054-779-6100,"['경상권', '관광지', '교과서속여행', '문화재', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=23eb6884-3caf-4a7e-9c94-1dfb15ff5e10&thumb,경상북도 경주시 외동읍 영지로 622-6,35.7629682,129.3068625
영천 만취당,경북 영천시,054-330-6354,"['건축사', '건축여행', '고택', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상북도 영천시 금호읍 종동길 25,35.9065971,128.8907144
영천 목재문화체험장,경북 영천시,054-339-7970,"['관광지', '교육여행', '목재문화체험장', '문화공간', '산림체험', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a701d020-0410-4fd3-86a2-e8c26232113d&thumb,경상북도 영천시 화북면 입석리 산 49-25,36.142158200000004,128.96668400000001
영천 별별미술마을,경북 영천시,054-330-6062,"['가족여행', '걷기여행', '걷기좋은길', '경상권', '관광지', '마을축제', '문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=726ad223-43e1-4235-a877-d8b649cda684&thumb,경상북도 영천시 화산면 가래실로 364,36.03296629999999,128.88921670000002
영천 별빛마을,경북 영천시,054-338-0377,"['경상권', '관광지', '아이와함께', '영천별빛마을', '자연', '자연마을', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a306a07e-b30e-4309-8215-067538093268&thumb,경상북도 영천시 화북면 정각길 22,36.139184,128.99486720000002
영천 숭렬당,경북 영천시,054-330-6354,"['경상권', '관광지', '보물', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8ab2e42e-defd-4d03-9cab-f09d12ac6cc8&thumb,경상북도 영천시 숭렬당길 1,35.9665054,128.9290397
영천 신월리 삼층석탑,경북 영천시,054-330-6354,"['경상권', '관광지', '보물', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc341f2f-3f12-4b94-9ddf-4d4b813f1715&thumb,경상북도 영천시 금호읍 금호로 360-29,35.937369399999994,128.8986368
영천 자천리 오리장림,경북 영천시,054-330-6585,"['경상권', '관광지', '드라이브여행', '생태관광지', '오리장림', '자연', '자연유산']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=35ce9d63-23b1-4fbd-b9d5-2915425ed699&thumb,경상북도 영천시 화북면 자천리,36.117063200000004,128.9122568
영천 청제비,경북 영천시,054-330-6354,"['경상권', '관광지', '기록유산', '보물', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dd37f4ff-54b0-4534-a642-3bc1cebfd5a5&thumb,경상북도 영천시 금호읍 영천산단로,35.9430156,128.8997065
영천 홀스파크,경북 영천시,054-331-5583,"['가족과함께', '레포츠', '승마체험', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e11ea528-9ac7-4f04-8947-d5fb92ad1753&thumb,경상북도 영천시 삼밭골길 107,35.98931315,128.93964440000002
영천댐,경북 영천시,054-330-6580,"['걷기길', '경상권', '경치좋은곳', '관광지', '데이트코스', '드라이브여행', '봄꽃여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e3e9fbe0-1319-4a79-bac8-3adb6d2ae2d2&thumb,경상북도 영천시 자양면 포은로 1792,36.0798098,129.0326435
영천목탁공예사,경북 영천시,010-3540-9757,"['공예품', '목탁', '쇼핑', '전통목공예품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5188fd1f-dae8-4bf7-aec0-a69770b717ef&thumb,경상북도 영천시 언하동 167-1,35.9876407,128.9694321
영천문화원,경북 영천시,054-334-3030,"['경북권', '교육프로그램', '문화시설', '영천문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=03f01389-32fc-47f2-8660-0c5173b870f1&thumb,경상북도 영천시 문화원길 6,35.96733349,128.9332748
영천보성리암각화,경북 영천시,054-330-6354,"['경상권', '경상북도유형문화재', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb882af0-35ef-4808-83ac-0819e38f9658&thumb,경상북도 영천시 청통면 보성리,35.9974744,128.8450275
영천보현산천문과학관,경북 영천시,054-330-6447,"['가족여행', '경상권', '교과서속여행', '교육프로그램', '무더위_피해_실내놀이']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bbed04b4-3e1e-4a99-a99b-d0f0265ae6ec&thumb,경상북도 영천시 화북면 별빛로 681-32,36.14025487,128.9964736
영천시민회관,경북 영천시,054-330-6454,"['문화공간', '문화시설', '복합문화공간', '열린문화공간', '전시/공연', '창작공연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5317c7c9-8845-4466-a372-ca11f9652fc4&thumb,경상북도 영천시 시청로 17,35.97216113,128.9375736
영천와인사업단,경북 영천시,054-331-6867,"['가족여행', '경상권', '관광지', '산업관광', '아이와함께', '영천와인', '영천와인사업단']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=963b9ccb-e47f-48db-96d3-b30179cd4422&thumb,경상북도 영천시 천문로 622-13,35.9910407,128.92614440000003
"영천장 (2, 7일)",경북 영천시,054-331-1772,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eabc250a-0bf0-4b9c-bc6d-856e99ee3159&thumb,경상북도 영천시 시장4길 38,35.964244799999996,128.937981
영천전투메모리얼파크,경북 영천시,054-339-8625,"['관광지', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=314c7b79-a5e5-403a-81c1-f626a85925e7&thumb,경상북도 영천시 호국영웅길 15,35.973291499999995,128.9385493
영천조양각,경북 영천시,054-330-6354,"['경상권', '경상북도유형문화재', '관광지', '명원루', '서세루', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a2e41700-9008-4a18-887c-1d08f869fddf&thumb,경상북도 영천시 문화원길 6,35.967352000000005,128.9332926
영천포교당,경북 영천시,054-334-3526,"['관광지', '불교', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0ec7c596-5adf-4d9b-8c45-7e3f52bef861&thumb,경상북도 영천시 서문길 69,35.9659153,128.92631880000002
영천한약재전시관,경북 영천시,054-330-6710,"['경상권', '관광지', '산업관광', '영천한약재전시관', '이색체험', '전시관', '전통산업']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bc37eb3c-2994-410f-b7f5-67044d3f4125&thumb,경상북도 영천시 한방로 10,35.942434999999996,128.93029520000002
영천한의마을,경북 영천시,054-338-9206,"['가족과함께', '관광지', '아이와함께', '이색체험', '자연마을', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=680210bf-1ded-4891-931b-63d4a22b34dd&thumb,경상북도 영천시 천문로 485,35.975016700000005,128.9289773
영천향교,경북 영천시,054-330-6354,"['경상권', '관광지', '보물', '역사', '역사공부', '역사관광지', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3f01aa63-665a-4ab9-b2f5-9936c557cfa9&thumb,경상북도 영천시 교촌길 34,35.9696422,128.92852539999998
영해 3.1 의거탑,경북 영덕군,054-730-6651,"['관광지', '산책길', '산책하기', '산책하기좋은곳', '아이와함께', '애국심', '애국정신']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a4169946-7c9f-4fb3-9892-d97a568416c0&thumb,경상북도 영덕군 영해면 성내리,36.529482,129.41380420000002
"영해만세시장 / 영해관광시장 (5, 10일)",경북 영덕군,054-733-9251,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=48839cf8-a19a-400a-81cc-e8437e110cb0&thumb,경상북도 영덕군 영해면 예주시장6길 15,36.5402927,129.4074696
영해향교,경북 영덕군,054-730-6295,"['경상권', '관광지', '교과서속여행', '문화재', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c0a66478-177c-4605-96cd-b5865dec8b2a&thumb,경상북도 영덕군 영해면 예주8길 14-5,36.5382857,129.4137327
영호루,경북 안동시,054-856-3013,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e2bd77cd-60ca-4754-8ac6-2453e0150672&thumb,경상북도 안동시 강남로 187-5,36.552677,128.7219371
예안향교,경북 안동시,054-856-3013,"['가족여행', '경북', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e2c40283-83a3-4482-ae7b-5aa59d3fc07c&thumb,경상북도 안동시 도산면 퇴계로 2020-13,36.7503376,128.84919340000002
예주문화예술회관,경북 영덕군,054-730-7771,"['가족여행', '경상권', '문화시설', '문화행사', '복합문화공간', '사계절데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=676ab8ed-22e1-4d3d-9c65-bed1fd03af17&thumb,경상북도 영덕군 영해면 318만세길 36,36.52973493,129.40508459999998
예천 곤충연구소&곤충생태원,경북 예천군,054-652-5876,"['가족과함께', '곤충생태원', '곤충연구소', '곤충체험학습', '관광지', '꿀벌', '놀이시설']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ecd36430-efd2-4031-8257-f2f0683d22b8&thumb,경상북도 예천군 효자면 은풍로 1045,36.82428779999999,128.4581675
예천 금남리 황목근(팽나무),경북 예천군,054-650-6395,"['경상권', '관광지', '예천금남리팽나무', '예천금남리황목근', '자연', '천연기념물']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=82a51531-626f-422a-8bb0-6a7f70ceedfd&thumb,경상북도 예천군 용궁면 금남리,36.6012065,128.2725697
예천 금당실마을,경북 예천군,054-654-2222,"['가족여행', '걷기길', '경상권', '관광지', '농촌체험', '역사', '영화&드라마촬영지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c6505d67-218c-4998-a3c8-5e1ffdb84088&thumb,경상북도 예천군 용문면 금당실길 54,36.6902278,128.41102479999998
예천 목재문화체험장,경북 예천군,054-650-8321,"['관광지', '교육여행', '목재문회체험장', '아이와함께', '예천가볼만한곳', '예천여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=adddc88f-f953-4e4b-822d-2fd8461a3ca2&thumb,경상북도 예천군 효자면 도효자로 2142,36.79941289999999,128.37608
예천 백두대간 파워스팟,경북 예천군,054-650-6033,"['가족과함께', '관광지', '남녀노소', '백두대간', '예천여행', '이색체험', '자연마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=23198596-8760-4f85-9be4-78b357ca0bc2&thumb,경상북도 예천군 용문면 용문사길 285-30,36.7312991,128.370342
