name,region,tel,keyword,photo,address,lat,lon
안성컨트리클럽,경기 안성시,031-674-9111,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경기도 안성시 죽산면 걸미로 487,37.03859451,127.4131648
안성팜랜드,경기 안성시,031-8053-7979,"['가족여행', '걷기여행', '관광지', '농장체험', '산책하기', '산책하기좋은곳', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=077dd697-8b92-4493-aeb7-ac9723cacc00&thumb,경기도 안성시 공도읍 대신두길 28,36.9920809,127.1931869
안성팜랜드 승마센터 (구. 안성목장 승마센터),경기 안성시,031-8053-7979,"['가족과함께', '레포츠', '승마', '승마레슨', '승마장', '승마체험', '승마캠프', '승마트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e1a339a7-0443-49c8-9ee8-0b064cac407a&thumb,경기도 안성시 공도읍 대신두길 28,36.99208881,127.19442269999999
안성향교,경기 안성시,031-675-0027,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d84cf211-32d2-4145-9416-b54880e4e2cf&thumb,경기도 안성시 낙원길 22,37.00551,127.2700688
안성허브마을,경기 안성시,031-671-6969,"['가족여행', '가족체험여행', '관광지', '기념품판매', '사계절', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a93893f3-935b-400c-ac92-7d529fa72aeb&thumb,경기도 안성시 삼죽면 국사봉로 641-12,37.0654896,127.35848200000001
안양 남부시장,경기 안양시,031-449-7400,"['가족여행', '나들이', '나홀로여행', '데이트코스', '먹거리', '서울근교여행', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ec88be74-bad8-4563-9a33-9099c6357866&thumb,경기도 안양시 만안구 안양로248번길 19-11,37.39595170000001,126.9250848
안양 농수산물도매시장,경기 안양시,031-8045-2631,"['가족여행', '나들이', '나홀로여행', '데이트코스', '서울근교여행', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f49eda52-574a-4661-8c22-e7b27140dbb8&thumb,경기도 안양시 동안구 흥안대로 313,37.3819516,126.97009569999999
안양 중앙공원,경기 안양시,031-8045-2388,"['가족여행', '관광지', '나들이', '데이트코스', '도심여행', '사계절', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=17440730-0e19-47c1-ab5f-d85a9a0ad960&thumb,경기도 안양시 동안구 관평로 149,37.3899821,126.9612655
안양 중앙시장,경기 안양시,031-449-6047,"['가족여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '수도권', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=237aca27-30a3-463f-a5c9-b6efaa4c210a&thumb,경기도 안양시 만안구 냉천로 196,37.3976235,126.9195788
안양명물 순대곱창골목,경기 안양시,031-447-9961,"['곱창', '곱창골목', '곱창전골', '관광지', '맛집', '맛집탐방', '먹자골목', '순대']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ae755ce1-e5a6-4501-a963-7f6f24870468&thumb,경기도 안양시 만안구 안양로291번길 34,37.3980095,126.91971559999999
안양문화원,경기 안양시,031-449-4451,"['교육프로그램', '문화시설', '안양문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0bd51887-0a1b-4e03-baa1-44ddd22ac5a4&thumb,경기도 안양시 만안구 현충로 53,37.39042433,126.9258251
안양사,경기 안양시,031-471-4848,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b74f1226-5a2f-4dea-ba68-15f8afa9d1e7&thumb,경기도 안양시 만안구 예술공원로131번길 103,37.422428100000005,126.92407040000002
안양시시설관리공단 빙상장,경기 안양시,031-389-5227,"['경기권', '레포츠', '스케이트장', '안양', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b5ee9ef7-a7e3-4058-9abb-2b455b78e8ab&thumb,경기도 안양시 동안구 평촌대로 389,37.40629131,126.94873659999999
안양실내체육관,경기 안양시,031-389-5228,"['경기권', '레포츠', '스포츠센터', '안양실내체육관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=82c4109c-f375-49a6-bf6d-fc61172141bb&thumb,경기도 안양시 동안구 평촌대로 389,37.40629131,126.94873659999999
안양아트센터,경기 안양시,031-687-0500,"['공연장', '데이트코스', '문화시설', '상설공연', '수도권', '아이와함께', '안양아트센터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=55f4dcdd-e318-4c43-a7ff-d99a65d4cad5&thumb,경기도 안양시 만안구 문예로36번길 16,37.38458842,126.931366
안양예술공원,경기 안양시,031-8045-7000,"['가족여행', '관광지', '나들이', '당일치기여행', '드라이브여행', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cc6ea6b4-be96-40f4-a1c2-25495200ea1a&thumb,경기도 안양시 만안구 예술공원로 131,37.418876700000006,126.92027220000001
안양종합운동장,경기 안양시,031-389-5220,"['경기권', '레포츠', '안양종합운동장', '종합체육경기장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3a05c5e6-251d-427a-adb6-e1dbdfb6a6d7&thumb,경기도 안양시 동안구 평촌대로 389,37.40629131,126.94873659999999
안양종합운동장(실내.외수영장),경기 안양시,031-389-5234,"['경기권', '레포츠', '수영장', '안양', '종합운동장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b6c56158-7fc0-4ce1-8ee8-0391f2b93ab9&thumb,경기도 안양시 동안구 평촌대로 389,37.40629131,126.94873659999999
안양천,경기 안양시,031-8045-5210,"['가족여행', '관광지', '나들이', '당일치기여행', '산책로', '서울근교여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6874b04a-b6c9-401e-8f72-619349937ccb&thumb,경기도 안양시 만안구 석수로,37.419880299999996,126.900015
안양천생태이야기관,경기 안양시,031-8045-5210,"['관광지', '생태관광', '생태관광지', '수도권', '안양천', '안양천생태이야기관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb177b90-87ef-4901-b5c5-84e1bbf396e6&thumb,경기도 안양시 만안구 석수로 320,37.4170148,126.89594850000002
안양컨트리클럽,경기 군포시,031-460-3301,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=977dcb5a-a879-4a88-8979-c4ce355f31cb&thumb,경기도 군포시 군포로 364,37.3394048,126.93928840000001
알프스스키월드,경기 용인시,031-335-0889,"['겨울스포츠', '레포츠', '복합레저스포츠', '스키대여', '스키렌탈', '스키샵', '익스트림스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ed9c95df-b920-47bb-8850-b79c9d7ff9e6&thumb,경기도 용인시 처인구 양지면 남평로 145,37.22784220000001,127.2978121
앙코르면세점,경기 수원시,031-298-8888,"['관광기념품', '면세점', '쇼핑', '화장품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6984fb10-fd82-4b72-817b-20d92bdc137e&thumb,경기도 수원시 팔달구 권광로 132,37.2590979,127.03141129999999
애기봉(김포),경기 김포시,031-988-6128,"['관광지', '수도권', '안보관광', '애기봉', '자연', '전망좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c5b9b495-27aa-49c8-9fcb-47f9fb24bebf&thumb,경기도 김포시 하성면 평화공원로 139,37.7431852,126.5940602
애심목장,경기 연천군,031-834-3601,"['가족과함께', '관광지', '남녀노소', '아이가_좋아하는_여행', '아이와함께', '안보관광']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=efdabc1b-88fe-48fa-9508-e23444c41a04&thumb,경기도 연천군 연천읍 와초길 10-36,38.1401984,127.0934388
앤갤러리,경기 성남시,070-7430-3323,"['문화시설', '문화예술', '문화예술공간', '미술관', '미술작품', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ec391215-d4c5-4fd9-a65a-350a9a95755e&thumb,경기도 성남시 분당구 새마을로 95,37.38363831,127.1412185
앵자봉,경기 광주시,031-762-3010,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 광주시 퇴촌면 천진암로 1203-1,37.424392499999996,127.3827929
약사사(경기),경기 성남시,031-734-3205,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ebbd6676-0d7d-491d-b5a9-d857fd1593ad&thumb,경기 성남시 중원구 은행2동,37.4571068,127.16673190000002
약사사(평택),경기 평택시,031-683-5820,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경기도 평택시 안중읍 용성3길 120-10,37.008556899999995,126.93518049999999
약암홍염천,경기 김포시,031-989-7000,"['가족과함께', '가족힐링', '관광지', '목욕탕', '연인과함께', '온천', '온천수', '휴식공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2071fae0-7adc-4cbe-9002-36e92f0fd37e&thumb,경기도 김포시 대곶면 약암로 965-7,37.6378896,126.55151599999999
양근향교,경기 양평군,031-770-2493,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=befab387-637f-4b31-8915-dd1238102cf3&thumb,경기도 양평군 옥천면 향교길 45,37.5252351,127.45772779999999
양성 석조여래입상,경기 안성시,031-678-2504,"['관광지', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4a539e17-33c5-409a-bc9f-48be8c730ea2&thumb,경기도 안성시 양성면 구장리,37.058375500000004,127.2114154
양성향교,경기 안성시,031-677-1330,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a62f101c-0668-4f66-a596-bcb21ef6926e&thumb,경기도 안성시 양성면 교동길 33-4,37.0679661,127.1970338
양수리환경생태공원,경기 양평군,031-774-3603,"['걷기길', '관광지', '산책코스', '산책하기좋은곳', '자연', '자연관광지', '자연풍경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e76fbeee-2510-4d50-8dbb-cdeb94dd8d6c&thumb,경기도 양평군 양서면 북한강로 33-2,37.5470166,127.3209472
"양수장 / 양수리전통시장 (1, 6 일)",경기 양평군,031-775-3110,"['가족여행', '기차여행', '나들이', '나홀로여행', '데이트코스', '먹거리', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=740a19a6-253e-4d3c-b372-a9895cbf8a6c&thumb,경기도 양평군 양서면 양수리 1060,37.5445329,127.3199422
양주 대모산성,경기 양주시,031-8082-4114,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ce23da4b-d3be-41f0-85bb-701eb0efc71d&thumb,경기도 양주시 어둔동,37.7742685,127.0102544
양주 도자기나라,경기 양주시,031-871-2975,"['가족과함께', '가족체험', '공예', '공예체험', '공예품', '관광지', '도자기', '도자기체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1333330e-9977-4983-8988-4447bfb02179&thumb,경기도 양주시 장흥면 호국로 332,37.713631400000004,126.95376840000002
양주 온릉(단경왕후) [유네스코 세계문화유산],경기 양주시,031-855-5228,"['관광지', '아이와함께', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8ec13df4-3f16-49ab-ad7b-8bae1c2c099a&thumb,경기도 양주시 장흥면 호국로 255-41,37.7195019,126.9506743
양주 초록지기마을,경기 양주시,031-866-5366,"['가족체험', '가족체험여행', '관광지', '농촌체험', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=642de8b6-d8c0-4174-bd86-51b826e1bfcf&thumb,경기도 양주시 남면 양연로173번길 26,37.922838399999996,126.9974558
양주 회암사지,경기 양주시,031-8082-5674,"['가족여행', '경기권', '관광지', '교과서속여행', '사적', '서울근교여행', '양주회암사지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=65e61a46-abd8-4160-b5e5-a8e40bc39025&thumb,경기도 양주시 회암동,37.8504915,127.09900479999999
양주골 한우마을,경기 양주시,031-8082-5661,"['관광지', '맛집', '수도권', '순한우생등심', '숨은맛집', '양주골한우마을', '전국맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=df9a009b-8103-4dfe-83de-2756f913df3b&thumb,경기도 양주시 백석읍 기산로 468,37.7759124,126.94133899999999
양주문화원,경기 양주시,031-836-6467,"['경기도', '광적면', '문화발전', '문화시설', '문화원', '양주시', '지역문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e13be6c3-4be5-4f51-b111-b2680465e046&thumb,경기도 양주시 광적면 삼일로29번길 20,37.82221958,126.9868664
양주시립 회암사지박물관,경기 양주시,031-8082-4187,"['건축', '문화시설', '양주시', '역사유물', '전통&역사문화체험', '회암사', '회암사지박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=880828fb-e214-4141-9369-ecd9b010cb86&thumb,경기도 양주시 회암사길 11,37.84122644,127.1029809
양주시문화예술회관,경기 양주시,031-828-9738,"['데이트코스', '문화시설', '수도권', '아이와함께', '양주시문화예술회관', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b9d6a4ab-502d-4fd5-bfa8-b4cb2b4315c4&thumb,경기도 양주시 광적면 부흥로618번길 303,37.81249969,126.9723072
양주컨트리클럽,경기 남양주시,031-592-6060,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 남양주시 화도읍 북한강로 1525-52,37.63620386,127.3480216
양주향교,경기 양주시,031-8082-5672,"['경기도문화재자료', '관광지', '수도권', '양주향교', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=15dd7746-d1ed-426f-8501-b205cad30edf&thumb,경기도 양주시 부흥로1423번길 50,37.78634279999999,127.0327747
양지 파인골프클럽,경기 용인시,031-338-2001,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f9673d0d-9c28-43cf-ab1b-9ead91202a6f&thumb,경기도 용인시 처인구 양지면 남평로 112,37.2103839,127.29377590000001
양지월드스키,경기 용인시,031-338-0222,"['겨울스포츠', '레포츠', '복합레저스포츠', '스키대여', '스키렌탈', '스키샵', '익스트림스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ac2d99f0-abec-43ed-84e9-c3426fcf20b4&thumb,경기도 용인시 처인구 양지면 남평로 36,37.23065101,127.288284
양지파인리조트 눈썰매장,경기 용인시,031-329-9443,"['겨울스포츠', '눈썰매장', '레포츠', '복합레저스포츠', '아이가_좋아하는_여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=76237099-70da-40dd-9d3c-d1ed55955437&thumb,경기도 용인시 처인구 양지면 남평로 112,37.2103839,127.29377590000001
양지파인리조트 스키장,경기 용인시,031-338-2001,"['가족과함께', '겨울스포츠', '레포츠', '복합레저스포츠', '스키장', '익스트림스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=282b9e6d-01c8-416b-b041-c0c8f7b02e72&thumb,경기도 용인시 처인구 양지면 남평로 112,37.2103839,127.29377590000001
양지향교,경기 용인시,031-324-2147,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0b35d2f3-b819-4964-81f3-95e72623d5b0&thumb,경기도 용인시 처인구 양지면 향교로13번길 20,37.2383766,127.2859976
양평 MTB 280랠리코스,경기 양평군,031-770-2458,"['레포츠', '복합레저스포츠', '산악바이크', '산악인', '산악자전거', '익스트림스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 양평군 단월면,37.53856143,127.6729902
양평 MTB 계정금왕산코스,경기 양평군,031-770-2458,"['레포츠', '복합레저스포츠', '산악바이크', '산악자전거', '산악자전거', '익스트림스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 양평군 양동면,37.42510596,127.75117759999998
양평 MTB 비룡산코스,경기 양평군,031-770-2458,"['레포츠', '복합레저스포츠', '산악바이크', '산악자전거', '익스트림스포츠', '자전거길']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 양평군 청운면,37.55628069,127.71072279999998
양평 MTB 삼각고래산코스,경기 양평군,031-770-2458,"['레포츠', '복합레저스포츠', '산악바이크', '산악자전거', '익스트림스포츠', '자전거여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 양평군 지평면,37.47447552,127.6393098
양평 MTB 유명산코스,경기 양평군,031-770-2458,"['레포츠', '산악바이크', '산악자전거', '산악자전거', '익스트림스포츠', '자전거길']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 양평군 옥천면,37.51806468,127.45607240000001
양평 MTB 중미산코스,경기 양평군,031-770-2458,"['레포츠', '복합레저스포츠', '산악바이크', '산악자전거', '익스트림스포츠', '자전거길']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 양평군 서종면,37.60657629,127.3487212
양평 구둔역,경기 양평군,031-770-2493,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=49b41817-e17f-407f-8566-e4106634247f&thumb,경기도 양평군 지평면 구둔역길 8,37.4368837,127.68817759999999
양평 두물머리,경기 양평군,031-770-1001,"['가족여행', '관광지', '드라마촬영지', '생태관광지', '수도권', '양평두물머리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=230ab8f9-b2eb-4c7f-a713-44d249e321b4&thumb,경기도 양평군 양서면 두물머리길,37.5383024,127.3175374
양평 들꽃수목원,경기 양평군,031-772-1800,"['걷기길', '관광지', '데이트코스', '생태관광지', '수도권', '수목원', '양평들꽃수목원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c8e31c6d-c37e-40c3-b17d-f57bfc2ca75b&thumb,경기도 양평군 양평읍 수목원길 16,37.50171160000001,127.4714033
양평 마들가리마을,경기 양평군,031-771-6432,"['가족과함께', '관광지', '농촌체험', '농촌체험마을', '농촌체험여행', '농촌체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=049e7a87-a9da-40d9-b783-2d286a9955b1&thumb,경기도 양평군 양동면 양동로 572,37.47043370000001,127.7231347
양평 맑은숲캠프,경기 양평군,1644-7322,"['가족여행', '관광지', '데이트코스', '사계절', '수도권', '아이와함께', '양평맑은숲캠프']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=694ea41f-2fb3-4a58-97cb-3613921265bc&thumb,경기도 양평군 청운면 오목골길 33,37.5590805,127.7360095
양평 미래항공스포츠,경기 양평군,031-774-8478,"['남녀노소', '레포츠', '복합레저스포츠', '연인과함께', '이색체험', '자유비행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7555a479-8eb4-4ccf-8c9b-89c0e230185e&thumb,경기도 양평군 옥천면 동막길 49,37.55938707,127.4637122
양평 민물고기 생태학습관,경기 양평군,031-8008-6523,"['관광지', '생태관광지', '수도권', '아이와함께', '양평민물고기생태학습관', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f8c9ddee-6016-471c-a817-84acd95f5678&thumb,경기도 양평군 용문면 상광길 23-2,37.5120527,127.6393108
양평 보릿고개마을,경기 양평군,031-774-7786,"['가족체험', '관광지', '농촌', '농촌체험', '농촌체험마을', '농촌체험여행', '농촌체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=62c3a01f-437e-4dec-9978-9dcd0a02a508&thumb,경기도 양평군 용문면 연안길 23-1,37.526095,127.55645449999999
양평 산수유 농어촌 인성학교,경기 양평군,031-771-5010,"['관광지', '교육', '교육프로그램', '산수유농어촌인성학교', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=34c505be-0e46-4fa3-86b7-b782ef17c981&thumb,경기도 양평군 개군면 산수유꽃길 88,37.439011900000004,127.5774728
양평 산수유마을,경기 양평군,010-5325-9916,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1bc1d405-a5fb-4d07-8d43-57c22b6a1717&thumb,경기도 양평군 개군면 산수유1길 1,37.443785,127.55741210000001
양평 쌍겨리마을,경기 양평군,031-774-5427,"['관광지', '농촌마을', '농촌여행', '농촌체험', '자연마을', '자연환경', '체험', '휴식공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=47d8233d-9985-49ef-9f36-b1eef360cf33&thumb,경기도 양평군 단월면 섬이길 269,37.628282899999995,127.58442040000001
양평 여물리 마을,경기 양평군,031-772-3122,"['가족과함께', '관광지', '아이와함께', '이색체험', '자연마을', '자연환경', '체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c43708fe-3a9b-4e57-a0e5-d72da17199b0&thumb,경기도 양평군 청운면 청운체육공원길 26,37.553441299999996,127.70616129999999
양평 옹달샘꽃누름마을,경기 양평군,031-773-3098,"['가족과함께', '가족체험', '관광지', '농촌', '농촌체험', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ad742b5e-f54d-42a4-b046-04b63512bcd3&thumb,경기도 양평군 용문면 궁촌길29번길 16,37.4619469,127.6080888
양평 친환경농업박물관,경기 양평군,070-7715-3796,"['가족과함께', '가족여행', '농업박물관', '문화시설', '박물관', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=645f11f8-8dc5-4bd4-bf25-559fd6b7ca60&thumb,경기도 양평군 용문면 용문산로 670,37.54760517,127.5812248
양평 카누체험,경기 양평군,010-2046-8667,"['레포츠', '카누선수양성', '카누체험', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb6a2a78-6b9b-4c00-8526-549133be0b24&thumb,경기도 양평군 개군면 신내길7번길 37,37.4682398,127.53086299999998
양평 황순원문학촌 소나기마을,경기 양평군,031-770-2473,"['가족과함께', '관광지', '남녀노소', '문학기행', '문학상', '산책하기좋은곳', '소나기마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b4736b5a-9d8d-4d7c-b950-5aa54213c05b&thumb,경기도 양평군 서종면 소나기마을길 24,37.5945109,127.37810990000001
양평곤충박물관,경기 양평군,031-775-8022,"['가족과함께', '가족체험', '곤충박물관', '곤충체험학습', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c855f3b-e75e-4a7f-9f43-52d4fc6b994e&thumb,경기도 양평군 옥천면 경강로 1496,37.50920175,127.44918590000002
양평군 함왕성지,경기 양평군,031-770-2828,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bf0ca83d-2dc9-450a-9b81-ae3b690ec8d9&thumb,경기도 양평군 옥천면 용천리 산27번지,37.555427,127.5181436
양평군립미술관,경기 양평군,031-775-8515,"['경기도', '기념품판매', '문화시설', '문화행사', '미술관', '아이와함께', '양평군립미술관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fd5c5fa6-fe68-4b04-9baf-3fc3a61ce707&thumb,경기도 양평군 양평읍 문화복지길 2,37.49709935,127.4839989
양평레일바이크,경기 양평군,031-775-9911,"['가족여행', '경기권', '레포츠', '서울근교여행', '양평레일바이크', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7fa6bc42-9c01-46d8-9baf-82747022e69c&thumb,경기도 양평군 용문면 용문로 277,37.47971462,127.58654709999999
양평문화원,경기 양평군,031-771-3866,"['문화강좌', '문화시설', '복합문화공간', '양평문화원', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e51bcb49-bfd5-4f3b-b9fe-b97a033da10c&thumb,경기도 양평군 양평읍 마유산로 5,37.49748641,127.4860423
양평물소리길,경기 양평군,031-771-9508,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0387ef54-ce8e-41a9-ac80-c96f5122c7c7&thumb,경기도 양평군 양서면 목왕로 55-10,37.54575225,127.3288429
"양평장 / 양평시장 (3, 8일)",경기 양평군,031-771-2080,"['가족여행', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께', '양평시장', '양평장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9026f3a5-959d-4848-b108-12f22865a9e2&thumb,경기도 양평군 양평읍 양평장터길 15,37.4909455,127.4927606
양평칠읍산밸리 ATV체험장,경기 양평군,031-772-4824,"['가족체험', '가족체험', '레포츠', '복합레저스포츠', '숙박', '숙박시설', '여름휴가']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=412150a0-1c49-413d-bfd2-9cb9d6ad44c1&thumb,경기도 양평군 용문면 화전로266번길 10-5,37.466915500000006,127.60470829999998
양평한화리조트 눈썰매장,경기 양평군,031-772-3811,"['겨울스포츠', '눈썰매장', '레포츠', '복합레저스포츠', '아이와함께', '양평한화리조트']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0fba3e26-f97c-48c5-a3bc-93b77ee221f4&thumb,경기도 양평군 옥천면 신촌길 188,37.5669431,127.45699259999999
어린이비전센터 사계절썰매장,경기 남양주시,031-560-1560,"['겨울 스포츠', '레포츠', '사계절썰매장', '아이와함께', '어린이비전센터', '어린이비전센터 사계절썰매장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8f0bb445-31a6-4027-941f-bb214e3c1f83&thumb,경기도 남양주시 진접읍 해밀예당1로 96,37.71709051,127.19104879999999
어비계곡,경기 가평군,031-580-2114,"['계곡', '관광지', '수도권', '어비계곡', '자연', '피서']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2a70df59-d7e8-4527-913d-b4f8b24b0c28&thumb,경기도 가평군 설악면 어비산길99번길 9-10,37.5989091,127.50347
어천저수지,경기 화성시,031-291-3665,"['레포츠', '민물낚시', '화성낚시터', '화성저수지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0a657a25-196e-4e06-8baa-d76d8945e147&thumb,경기도 화성시 매송면 어사로 47,37.25539685,126.91454669999999
에덴스포츠타운,경기 가평군,031-581-1300,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=54f04691-dffb-4d81-b718-1a205836af54&thumb,경기도 가평군 청평면 경춘로 1436,37.77730247,127.46446840000002
에델바이스 스위스테마파크,경기 가평군,031-581-9400,"['관광지', '문화콘텐츠산업', '박물관', '사진찍기', '사진촬영', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e5558598-e68b-4f67-b55e-c4ed2e1acbed&thumb,경기도 가평군 설악면 다락재로 226-57,37.6677785,127.4474131
