name,region,tel,keyword,photo,address,lat,lon
소야도 떼뿌리 해변,인천 옹진군,032-832-3031,"['관광지', '바다내음', '여름피서지', '자연관광지', '자연여행', '자연좋은곳', '자연풍경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6ecfbfcd-99d3-48cc-bdf5-79a5a0fad087&thumb,인천광역시 옹진군 덕적면,37.2264075,126.1467791
소이작도,인천 옹진군,,"['관광지', '소이작도', '언택트관광지_100선', '이작도', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8a3fa509-6b94-4aa2-b4cd-e72687b0c762&thumb,인천광역시 옹진군 자월면 이작리,37.175244,126.2594459
소창체험관,인천 강화군,032-934-2500,"['가족과함께', '가족이색체험', '관광지', '남녀노소', '다도체험', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a69c649c-a777-49c2-ade9-9ccdfcd8ec27&thumb,인천광역시 강화군 강화읍 남문안길20번길 8,37.746534499999996,126.4842635
소청도,인천 옹진군,032-836-3301,"['경치좋은곳', '관광지', '바다낚시', '바다풍경', '서울근교여행', '섬', '소청도']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dc822513-8427-4906-8ef0-a564d9dc4789&thumb,인천광역시 옹진군 대청면 소청리,37.7729184,124.752398
소청도 등대,인천 옹진군,032-836-3104,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9d3352ba-9bae-4554-9830-a46e7cb7f59b&thumb,인천광역시 옹진군 대청면 소청서로 279,37.76021,124.73198159999998
송도 센트럴파크,인천 연수구,032-837-4753,"['19_20한국관광100선', '가족여행', '걷기여행', '공원', '관광지', '나들이', '데이트장소추천']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5af73175-2f6c-4b3b-9e36-742cb0bede1e&thumb,인천광역시 연수구 컨벤시아대로 160,37.392163700000005,126.63919709999999
송도 초콜릿문화박물관,인천 연수구,032-831-9922,"['가족과함께', '남녀노소', '문화시설', '복합문화공간', '아이와함께', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=221c483b-de51-4cc1-9a09-02e18e10ed63&thumb,인천광역시 연수구 능허대로 227-10,37.41598224,126.6516105
송도종합스포츠센터,인천 연수구,032-899-4850,"['레포츠', '송도', '스포츠센터', '인천연수구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=56bb8c89-0df0-457a-90cb-2dc29bd76169&thumb,인천광역시 연수구 인천신항대로892번길 40,37.3511891,126.61846670000001
송도컨벤시아,인천 연수구,032-210-1114,"['공연/행사', '공연관람', '기획공연', '문화공간', '문화시설', '방송촬영', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=983e29cc-4a09-4958-92ad-83716fd95d7f&thumb,인천광역시 연수구 센트럴로 123,37.3881431,126.6455531
송도해돋이도서관,인천 연수구,032-749-6950,"['남녀노소', '도서관', '독서여행', '문화공간', '문화시설', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=56544d8e-0ed9-4be2-b94e-5966c5c1e5fb&thumb,인천광역시 연수구 해돋이로 7,37.38582193,126.6590477
송암미술관,인천 미추홀구,032-440-6770,"['데이트코스', '문화시설', '미술관', '송암미술관', '수도권', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fcb40017-bfe6-4e9e-955b-290d84c34597&thumb,인천광역시 미추홀구 비류대로55번길 68,37.43441631,126.64221840000002
송월동 동화마을,인천 중구,032-760-6480,"['SNS감성사진', '감성사진', '걷기여행', '관광지', '데이트장소', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a597265e-fe4b-40a4-91ed-16fe69621441&thumb,인천광역시 중구 동화마을길 38,37.477661100000006,126.6205827
송현근린공원,인천 동구,032-770-6205,"['걷기길', '걷기여행', '관광지', '나들이', '사계절', '송현근린공원', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=43cb5983-2c89-4584-968d-1b6584284eb2&thumb,인천광역시 동구 솔빛로 51,37.477194299999994,126.6391014
송현배수지 제수변실과 수도국산 달동네박물관,인천 동구,032-770-6131,"['관광지', '달동네박물관', '당일치기여행', '박물관', '봄방학', '산업관광', '산업관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0866719e-04dc-4b7e-936d-361fa473acfa&thumb,인천광역시 동구 솔빛로 51,37.477194299999994,126.6391014
송현배수지제수변실,인천 동구,032-770-6104,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fe41d773-e735-4607-bd69-628ffee8b612&thumb,인천광역시 동구 송현공원로 75-21,37.4790112,126.639532
수기해변,인천 옹진군,032-751-2628,"['경치좋은곳', '관광지', '드라마촬영지', '바다풍경', '서울근교여행', '수기해변']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7e70b40a-0613-4e9a-8197-8f01e50a90ae&thumb,인천광역시 옹진군 북도면 시도로86번길 291-48,37.544194,126.4318163
수도국산달동네박물관,인천 동구,032-770-6131,"['교과서속여행', '문화시설', '박물관', '사계절', '수도국산달동네박물관', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6afbedd7-4b1f-4dc6-9014-e8d92f953f52&thumb,인천광역시 동구 솔빛로 51,37.47777516,126.6392236
수봉공원,인천 미추홀구,032-880-4502,"['걷기길', '관광지', '나들이', '서울근교여행', '수도권', '수봉공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f55d422b-435e-4036-8c86-e702a75aec38&thumb,인천광역시 미추홀구 수봉안길 84,37.4597895,126.66327539999999
스쿠바몰,인천 부평구,080-272-1111,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ccd20bf7-cdea-4553-b191-38aa4bc604f6&thumb,인천광역시 부평구 충선로 191,37.505477899999995,126.73589469999999
스파시스,인천 미추홀구,032-866-4545,"['가족여행', '관광지', '사일온천', '수도권', '실내여행지', '아이와함께', '온천&스파']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2851acbc-51d0-4b79-b2fe-d439e1107eb6&thumb,인천광역시 미추홀구 경인로 263,37.462765399999995,126.6719668
승봉도,인천 옹진군,032-899-3750,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=759b4151-b88a-40af-8f02-3a51b9793d1a&thumb,인천광역시 옹진군 자월면 승봉리,37.0913104,126.07668290000001
승봉도 이일레 해변,인천 옹진군,032-899-3750,"['가족여행', '관광지', '바다풍경', '서울근교여행', '수도권', '아이와함께', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c1bf407f-6768-4633-bad8-fe2315ad2fe1&thumb,인천광역시 옹진군 자월면 승봉로116번길,37.1656565,126.3020506
신선낚시터,인천 강화군,032-933-1366,"['강화군', '레포츠', '민물낚시', '신선낚시터', '자연경관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dc61e31c-bdce-4b9e-94e6-5b9ef52290a6&thumb,인천광역시 강화군 내가면 고천리 1820,37.7202469,126.41132179999998
신시모도 (신도ㆍ시도ㆍ모도),인천 옹진군,032-899-3411,"['가족여행', '경치좋은곳', '관광지', '등산로', '모도', '바다풍경', '봄꽃여행', '섬']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b6990f37-d409-4a16-91a8-d7ec71598397&thumb,인천광역시 옹진군 북도면,37.5323923,126.4271269
신트리공원,인천 부평구,032-509-6972,"['가족여행', '걷기여행', '관광지', '나들이(피크닉)', '당일치기여행', '사계절']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e427fefc-3ca3-468c-a921-23ee26ad7662&thumb,인천광역시 부평구 신트리로 21,37.506554,126.723355
신포국제시장,인천 중구,032-772-5812 032-764-0407,"['가족여행', '나들이', '나홀로여행', '드라이브여행', '마을축제', '먹거리', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=61630607-cc43-497d-b857-3ba04799c0e8&thumb,인천광역시 중구 우현로49번길 11-5,37.47146219,126.627812
실감콘텐츠체험관 탐,인천 동구,032-766-4700,"['관광지', '산업관광', '산업관광지', '수도권', '실감콘텐츠체험관', '실감콘텐츠체험관탐']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=659db65e-3145-4145-8cab-4e3e28739898&thumb,인천광역시 동구 서해대로520번길 12,37.4718146,126.63866090000002
실미원농장,인천 중구,032-752-7600,"['가족체험', '관광지', '교육여행', '교육프로그램', '농촌', '농촌여행코스', '농촌체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c23ce8e7-fd4a-4434-9770-caeef8267921&thumb,인천광역시 중구 큰무리로 23,37.469679299999996,126.62545109999999
실미해수욕장,인천 중구,032-752-4466,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=15fb61a6-1926-4c6a-a90d-89c55c2a34da&thumb,인천광역시 중구 큰무리로 99,37.469679299999996,126.62545109999999
심은미술관,인천 강화군,032-933-0964,"['데이트코스', '문화시설', '미술관', '서울근교여행', '수도권', '심은미술관', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8f2c0d6c-3614-4a26-a3f0-f35cccdd2ac1&thumb,인천광역시 강화군 하점면 강화서로 915-1,37.77353136,126.3908998
심청각,인천 옹진군,032-899-3518,"['경치좋은곳', '관광지', '남녀노소', '산책하기', '산책하기좋은곳', '심청각', '심청전']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3d6fdca4-08aa-4791-97b4-a42b58583a59&thumb,인천광역시 옹진군 백령면 백령로316번길 109-117,37.979619299999996,124.71672360000001
아암도해안공원,인천 연수구,032-817-1011,"['가족여행', '관광지', '데이트코스', '바다풍경', '사계절', '아암도해안공원', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ae8ceca8-e4b0-4661-a06d-d7e376750e95&thumb,인천광역시 연수구 능허대로 192,37.416787,126.6478239
아이즈빌아울렛,인천 부평구,032-270-2000,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ac0a8574-cffc-4aba-a091-8a625070c2ff&thumb,인천광역시 부평구 마장로 489,37.52136374,126.7037206
애보박물관,인천 남동구,032-466-3181,"['가족체험여행', '무장애', '문화공간', '문화시설', '박물관', '복합문화공간', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dbed04f8-a500-4ae3-8a7b-f48c530f802d&thumb,인천광역시 남동구 만의골로 71,37.45046296,126.7670819
약사사(인천),인천 남동구,032-429-4449,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6319947d-6b4b-4bd3-9b56-01dca0bac931&thumb,인천광역시 남동구 풀무로 48,37.471689399999995,126.7122861
양헌수승전비,인천 강화군,032-930-4571,"['관광지', '문화재', '수도권', '양헌수승전비', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e0c04a18-27ff-4bbc-8c4e-c74fa65eea8e&thumb,인천광역시 강화군 길상면 온수리,37.6419834,126.4839019
엔타스면세점,인천 중구,1644-0159,"['면세점', '쇼핑', '인천면세점', '인천쇼핑', '인천중구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7330df68-ddd9-46cd-a510-ed98b0c80bd1&thumb,인천광역시 중구 영종해안남로321번길 186,37.43721107,126.4557687
여성문화회관 수영장(실내),인천 부평구,032-517-2051,"['레포츠', '수도권', '수영장', '여성문화회관수영장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6271a9ba-a068-449f-845e-93ba4f9d4f89&thumb,인천광역시 부평구 길주로 539,37.507813,126.72196159999999
연등국제선원,인천 강화군,032-937-7033,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '역사관광지', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=95a56939-64da-4d81-bdbe-eee07c5bc8b9&thumb,인천광역시 강화군 길상면 강화동로 349-60,37.6719903,126.48344399999999
연무당 옛터,인천 강화군,032-930-4571,"['관광지', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b8891c5d-6680-47a6-9ae6-27a3a1420f94&thumb,인천광역시 강화군 강화읍 국화리,37.7418929,126.45813319999999
연미정,인천 강화군,032-930-3124,"['관광지', '교과서속여행', '문화재', '수도권', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e5e56af3-70bc-4f2d-92f7-5d4019e453b8&thumb,인천광역시 강화군 강화읍,37.748320899999996,126.48356629999999
연수문화원,인천 연수구,032-821-6229,"['문화시설', '아이와 함께', '연수문화원', '열린문화공간', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,인천광역시 연수구 비류대로 299,37.42630571,126.6676686
연안부두,인천 중구,032-777-1330,"['경치좋은곳', '관광지', '남녀노소', '바다낚시', '바다풍경', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7328f8b5-2fc6-4f9e-b0bd-d10899303767&thumb,인천광역시 중구 연안부두로 70,37.453968700000004,126.5984075
연안부두 밴댕이회무침거리,인천 중구,032-765-4169,"['가족과함께', '관광지', '남녀노소', '맛집탐방', '물회', '바다경치', '바다내음']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d7b4f6df-6015-417c-b4b0-bc0805466bb8&thumb,인천광역시 중구 연안부두로 24-1,37.4562368,126.6029144
연평도 안보교육장,인천 옹진군,032-899-2114,"['가족과함께', '관광지', '교육여행', '아이와함께', '안보교욱장', '안보교육', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f2b3610d-391f-41e8-8886-37c82da3bf05&thumb,인천광역시 옹진군 연평면 연평중앙로12번길 25,37.663869700000006,125.7076246
연평도(대/소 연평도),인천 옹진군,032-899-3450,"['관광지', '섬', '수도권', '안보체험', '연평도', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b617f8de-e325-457c-b9f5-5c8a1aa1ef92&thumb,인천광역시 옹진군 연평면 연평중앙로24번길 3,37.6646337,125.70507620000001
영종대교,인천 서구,032-832-3031,"['건축물', '관광지', '대교', '드라이브여행', '드라이브코스', '야간드라이브', '야경명소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=566407c5-7d89-4917-a2a6-fcdd2498349a&thumb,인천광역시 서구 경서동(장도),37.553391,126.60900600000001
영종대교휴게소 기념관,인천 서구,032-560-6400,"['가족여행', '기념관', '드라이브여행', '문화시설', '바다풍경', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7bc39dea-0356-418d-aef3-6854383db9d7&thumb,인천광역시 서구 정서진남로 25,37.55377853,126.6070575
영종도,인천 중구,032-760-6482,"['관광지', '드라이브여행', '마시안해수욕장', '생태관광', '생태관광지', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f6b2500a-a192-4762-8489-1c37f871868c&thumb,인천광역시 중구 운남서로 100,37.4938542,126.5313043
영종도,인천 중구,032-745-0211,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=26f1379c-49ac-4552-ac02-4aa568e3c8c4&thumb,인천광역시 중구 운남서로 100,37.4938542,126.5313043
영종씨사이드 레일바이크,인천 중구,032-719-7778,"['가족과함께', '경치좋은곳', '남녀노소', '레일바이크', '레포츠', '바다경치', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc6219af-fd62-4c85-b4b4-479b33b5ba7c&thumb,인천광역시 중구 구읍로 75,37.4885453,126.57741019999999
영종역사관,인천 중구,032-760-6307,"['문화시설', '생활문화', '아이와함께', '영종도', '인천권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f3132c4b-41d5-4b57-93cc-61726d1bb89a&thumb,인천광역시 중구 구읍로 63,37.48906984,126.5777145
영창뮤직,인천 서구,032-570-1045,"['가족과함께', '견학', '견학프로그램', '관광지', '남녀노소', '산업관광', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d156eb32-1055-4eae-a91d-a4b85df6763c&thumb,인천광역시 서구 봉수대로 196,37.555603600000005,126.6578199
영화초등학교본관동,인천 동구,032-764-5131,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8af01102-6929-4e52-9bdb-dee2ef04ab1f&thumb,인천광역시 동구 우각로 39,37.471191600000004,126.6404233
영흥대교,인천 옹진군,032-899-2210,"['건축물', '경치좋은곳', '관광지', '대교', '드라이브', '바다경치', '바다낚시', '바다내음']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e51b31c8-2756-4657-9243-041912b78259&thumb,인천광역시 옹진군 영흥면,37.255990999999995,126.48386599999999
영흥도,인천 옹진군,032-886-7800,"['2020_휴가철찾아가고싶은_33섬', '경치좋은곳', '관광지', '연인과함께', '일몰명소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b87a9676-b500-4080-8978-489716655baf&thumb,인천광역시 옹진군 영흥면,37.255990999999995,126.48386599999999
영흥도 십리포해변,인천 옹진군,032-899-2214,"['가족여행', '관광지', '바다풍경', '수도권', '여름방학가볼만한곳', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e81d3d83-3fae-4250-b732-c6697344c853&thumb,인천광역시 옹진군 영흥면 영흥북로 420-26,37.2807995,126.4828107
오읍약수터,인천 강화군,032-934-7500,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,인천광역시 강화군 강화읍 북문길 110,37.7560171,126.4836252
옥토끼우주센터,인천 강화군,032-937-6917,"['가족체험여행', '겨울방학가볼만한곳', '관광지', '서울근교여행', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c6902ede-ddc9-4706-89c2-4d08cbe541d9&thumb,인천광역시 강화군 불은면 강화동로 403,37.674969399999995,126.48720449999999
올리브 아울렛 (인천점),인천 남동구,032-434-1234,"['쇼핑', '아울렛', '인천쇼핑', '인천아울렛']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=95257010-4f6f-49db-b6c0-71e502598985&thumb,인천광역시 남동구 남동대로 880,37.46094966,126.70886000000002
옹진 백령도 두무진,인천 옹진군,032-899-3515,"['경치좋은곳', '관광지', '두무진', '명승', '서울근교여행', '수도권', '자연', '자연발생']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=282f6c97-7ada-4416-8479-1bdc16255584&thumb,인천광역시 옹진군 백령면 두무진로 559-3,37.9747666,124.62153470000001
옹진군 신도,인천 옹진군,032-899-2114,"['관광지', '구봉정', '모도', '생태관광', '생태관광지', '수기해수욕장', '시도', '신도']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c08aca1-67e1-4314-a7ad-2ed5d940ca26&thumb,인천광역시 옹진군 북도면 신도리,37.527368599999996,126.4525008
완초장,인천 강화군,032-932-9018,"['공예', '돗자리', '무형문화재', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e86e6c6f-f4ba-4a4f-8aa7-26e029ba8e52&thumb,인천광역시 강화군 강화읍 충렬사로22번길 8-1,37.73758854,126.4859303
왕산해수욕장,인천 중구,032-777-1330,"['가족과함께', '관광지', '남녀노소', '바다경치', '바다내음', '아이와함께', '여름피서지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d07c512e-50b8-441a-8ad5-6c43e125afd0&thumb,인천광역시 중구 을왕동,37.4516407,126.38298449999999
용궁사(인천),인천 중구,032-746-1361,"['관광지', '불교', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f7b496c9-4c29-4eaf-bf22-f9d011e3f607&thumb,인천광역시 중구 운남로 199-1,37.4973091,126.52794250000001
용동큰우물,인천 중구,032-760-6474,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5f40c359-6d98-491c-9c06-be3797a56e6e&thumb,인천광역시 중구 우현로90번길 19-13,37.4742855,126.63135359999998
용유도,인천 중구,032-745-0211,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e261bb7c-5a82-46c8-9d30-65ecb4c0c529&thumb,인천광역시 중구 마시란로 308-13,37.4440385,126.40256670000001
용유도 마시안해변,인천 중구,02-6105-7111,"['경치여행', '경치좋은곳', '관광지', '바다명소', '바다풍경', '수도권', '여름피서지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3d56a8cd-32cb-469e-8ba0-0c5f55bbb9b8&thumb,인천광역시 중구 마시란로 118,37.4325093,126.4175689
용진진,인천 강화군,061-430-3363,"['관광지', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5e559076-c67c-4d8d-b6f3-0c62402b44c1&thumb,인천광역시 강화군 선원면 연리,37.70197,126.5117054
용화선원,인천 미추홀구,032-872-6061,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '역사관광지', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1583d1a3-8075-428f-a615-3b9614d40df8&thumb,인천광역시 미추홀구 염전로 372,37.4757602,126.6660883
용흥궁,인천 강화군,032-930-4571,"['강원권', '관광지', '교과서속여행', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2e10d027-4c8d-408a-a57b-1662f807d016&thumb,인천광역시 강화군 강화읍 동문안길21번길 16-1,37.748741700000004,126.485091
우공책방,인천 강화군,032-463-0989,"['가족과함께', '관광지', '남녀노소', '북스테이', '우공책방', '이색체험', '책방']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5cab8542-fbc0-4edf-a3d7-f976e8ec4222&thumb,인천광역시 강화군 내가면 연촌길 77-10,37.73331029999999,126.41868159999999
울도,인천 옹진군,032-899-3710,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b3a2d70a-ce45-4f35-a134-a4e036a2c6f0&thumb,인천광역시 옹진군 덕적면 울도로182번길 4,37.026683899999995,125.9978905
원인재,인천 연수구,032-749-7312,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=11d740d5-1785-472e-94ec-c57ee46054e6&thumb,인천광역시 연수구 경원대로 322,37.414358899999996,126.69115020000001
월미 관광특구,인천 중구,032-760-6481,"['가족과함께', '관광지', '박물관', '산업관광', '산책하기', '산책하기좋은곳', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=67eea819-64e3-47b3-9b0c-b665c8394314&thumb,인천광역시 중구 월미문화로 81,37.4713611,126.59628190000001
월미공원,인천 중구,032-765-4133,"['가족여행', '걷기길', '관광지', '산책코스', '산책하기좋은곳', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dd0db176-bcea-4ff6-9116-a01d7bc992f8&thumb,인천광역시 중구 월미로 131-22,37.4763692,126.6039121
월미도,인천 중구,032-765-4169,"['19_20한국관광100선', '가족여행', '관광지', '바다풍경', '섬여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0aecf3e7-7eac-495e-bf6c-61769cb71a78&thumb,인천광역시 중구 월미문화로 36,37.471318,126.59628700000002
월미테마파크,인천 중구,032-761-0997,"['관광지', '남녀노소', '놀이기구', '당일치기여행', '데이트장소', '수도권', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=77d8f86f-05c4-4ad2-810f-371d58510459&thumb,인천광역시 중구 월미문화로 81,37.4713611,126.59628190000001
유림상회/ 소금빛서점,인천 강화군,032-934-3456,"['감성소품', '강화도쇼핑', '그릇가게', '쇼핑', '주방용품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5204c44d-996c-4f4f-b76a-2c45531ef1ba&thumb,인천광역시 강화군 강화읍 남문안길 7,37.74476925,126.4855937
은율탈춤전수관,인천 미추홀구,032-875-9953,"['가족이색체험', '문화시설', '아이와 함께', '은율탈춤전수관', '이색체험', '전통문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d9bc065b-43d7-4e3e-bc99-0263b0c974a2&thumb,인천광역시 미추홀구 수봉안길 78,37.46153324,126.6622628
을왕리해수욕장,인천 중구,032-832-3031,"['관광지', '바다풍경', '서울근교여행', '연인과함께', '연중무휴', '을왕리해수욕장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ce0286b7-391e-4ca8-9cc7-50ad5447a419&thumb,인천광역시 중구 을왕로13번길 15,37.4450739,126.37298600000001
이건창 생가,인천 강화군,032-930-4571,"['관광지', '생가', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=56b1603b-0df3-43a8-9f2f-6cfc061eb3d3&thumb,인천광역시 강화군 화도면 해안남로1114번길 6,37.616993799999996,126.45712890000001
이섭정,인천 강화군,032-930-4571,"['관광지', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=397bc3c9-a18d-4a9d-a968-4925d2155ab6&thumb,인천광역시 강화군 강화읍 갑곳리,37.7386664,126.5031085
인산낚시터,인천 강화군,032-937-8788,"['낚시터', '레포츠', '인천권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cc80391f-3390-4772-87aa-00df589d0059&thumb,인천광역시 강화군 양도면 중앙로787번길 8-2,37.6990805,126.43095929999998
인천 강남시장,인천 서구,032-578-6163,"['가족여행', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께', '인천강남시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0917b864-9c33-40d4-a056-e18731175657&thumb,인천광역시 서구 강남로 14,37.51122131,126.67199540000001
인천 검단선사박물관,인천 서구,032-440-6797,"['가족과함께', '문화시설', '미세먼지_피하는_실내여행', '박물관', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f2a78d22-2725-4a17-a44e-55cc6b474395&thumb,인천광역시 서구 고산후로121번길 7,37.59444584,126.6986824
인천 경서동 녹청자 요지,인천 서구,032-440-4063,"['가족여행', '관광지', '서울근교여행', '역사', '역사공부', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c978e61a-7255-44bb-8a81-a4d84f483d9d&thumb,인천광역시 서구 도요지로 54,37.558127500000005,126.6564523
인천 계양도서관,인천 계양구,032-540-4400,"['계양도서관', '독서', '문화시설', '아이와 함께', '인천']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=32f0aee1-b3f6-4e5c-85f4-0515aea22e5d&thumb,인천광역시 계양구 계양산로134번길 18,37.54600361,126.7301101
