name,region,tel,keyword,photo,address,lat,lon
송석정유원지,전남 화순군,061-379-5051,"['걷기', '걷기여행', '관광지', '산책코스', '산책하기좋은곳', '유원지', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7fd18727-5068-4170-a65a-ea0a8df84a9a&thumb,전라남도 화순군 이양면 강정길 68,34.936157200000004,126.9898298
송이도,전남 영광군,061-350-5981,"['갯벌체험장', '관광지', '송이도', '왕소사나무군락', '자연', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4b9cb684-262c-4b58-a676-0890b1fc6f5d&thumb,전라남도 영광군 낙월면 송이리,35.282816499999996,126.14607290000001
송이도마을,전남 영광군,061-350-5981,"['거북바위', '관광지', '물결바위', '송이도마을', '자연', '전라권', '촛대바위']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9ffe796d-d721-413c-8b80-a76f983815c2&thumb,전라남도 영광군 낙월면 송이리,35.282816499999996,126.14607290000001
송재 서재필선생 생가와 기념공원,전남 보성군,061-850-5242,"['관광지', '기념공원', '서재필선생생가', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ffcc2379-5593-4978-925a-b69c1e815521&thumb,전라남도 보성군 문덕면 용암길 8,34.9582434,127.19551969999999
송지 대죽리 조개잡이 체험장,전남 해남군,061-531-3163,"['갯벌', '갯벌체험', '관광지', '농어촌체험마을', '바다', '바다전망', '바다체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8906fc0a-11e1-4140-b797-0da6d4bc89ab&thumb,전라남도 해남군 송지면 소죽리 807-1,34.3496396,126.52202949999999
송천서원,전남 순천시,061-749-4465,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8bf81b9e-bf10-488a-82a0-9d61baee906d&thumb,전라남도 순천시 별량면 송천1길 59,34.867399799999994,127.4528591
송평마을,전남 해남군,061-536-7250,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fe0d0d79-7657-4166-a299-c6714ff7aa76&thumb,전라남도 해남군 화산면 평호리,34.4394388,126.475728
송평해변,전남 해남군,061-532-1330,"['가족여행', '경치좋은곳', '관광지', '드라이브여행', '바다풍경', '송평해변', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fef4f3c7-2a3a-4950-8b65-fb38f63fe609&thumb,전라남도 해남군 화산면 평호길 450,34.4355072,126.4716333
송호학생수련장,전남 해남군,061-534-2618,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bd589a64-df6b-41f3-a328-221f89ed53eb&thumb,전라남도 해남군 송지면 땅끝해안로 1823,34.3706011,126.53156509999998
송호해수욕장,전남 해남군,061-532-1330,"['가족여행', '관광지', '바다풍경', '송호해수욕장', '아이와함께', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3f0ea581-3b0e-4db1-a1bd-a35a00ca7172&thumb,전라남도 해남군 송지면 땅끝해안로 1827,34.306393,126.523026
수도암(고흥),전남 고흥군,061-835-5179,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9406b283-d738-4181-9803-ae4ebe5d8abf&thumb,전라남도 고흥군 두원면 운곡길 204,34.6254775,127.330226
수도암(곡성),전남 곡성군,061-362-5716,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,전라남도 곡성군 옥과면 설옥길 81-158,35.296298900000004,127.10412240000002
수락도,전남 고흥군,061-830-5637,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3ceac3b1-424d-409e-a238-ad8cbefa9ab5&thumb,전라남도 고흥군 봉래면 모래금길 375-3,34.4806468,127.4027686
수락폭포,전남 구례군,061-780-2227,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e446a516-cbaa-49d5-99f7-be03e27a3364&thumb,전라남도 구례군 산동면 수락길,35.348099299999994,127.4576375
수문해수욕장,전남 장흥군,061-860-0419,"['가족여행', '관광지', '바다풍경', '수문해수욕장', '아이와함께', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0aefb490-6e88-4e14-ae1a-885f3e02c984&thumb,전라남도 장흥군 안양면 수문용곡로 194,34.6356346,127.0355321
수암서원,전남 강진군,061-430-3363,"['가족여행', '관광지', '수암서원', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eaf57c07-8420-4d3b-9267-46a5ec929056&thumb,전라남도 강진군 성전면 동령길 51,34.6923065,126.7382006
수인산과 수인산성,전남 강진군,061-430-3328,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 강진군 병영면 지로리 산 26-8,34.717130700000006,126.84304920000001
수협 보성회천수산물위판장,전남 보성군,061-852-2151,"['보성', '쇼핑', '수산물', '전남보성']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b0dc87b3-b8b2-4378-88ae-b36f22cc55b8&thumb,전라남도 보성군 회천면 남부관광로 2274,34.66720677,127.08409509999998
순천 검단산성,전남 순천시,061-749-4465,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3a1fddd0-3d3c-437a-a77a-e21dc0de5878&thumb,전라남도 순천시 해룡면 성산리,34.91437020000001,127.54987720000001
순천 고인돌 공원,전남 순천시,1577-2013,"['고인돌공원', '공원', '관광지', '순천고인돌공원', '역사공부', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ab000e59-7834-4e97-a08c-08c3897cfedf&thumb,전라남도 순천시 송광면 고인돌길 543,34.97938189999999,127.2255771
순천 기적의도서관,전남 순천시,061-749-8890,"['겨울방학가볼만한곳', '도서관', '독서여행', '문화시설', '문화행사', '순천기적의도서관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c6c1715-c841-434c-ae27-a170e0908f8e&thumb,전라남도 순천시 해룡면 기적의도서관길 60,34.94715233,127.5276481
순천 낙안읍성,전남 순천시,1577-2013,"['관광지', '낙안읍성', '드라마촬영지', '역사', '역사관광', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5e44ada1-0634-4b33-9479-8b0c49ff9d75&thumb,전라남도 순천시 낙안면 충민길 30,34.9062615,127.34185120000001
순천 송광사 천자암 쌍향수(곱향나무),전남 순천시,1577-2013,"['곱향나무', '관광지', '송광사', '순천여행', '자연관광지', '자연속으로', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=35b1f9de-a0b3-4f8e-b803-4a05ef60ceef&thumb,전라남도 순천시 송광면 천자암길 105,34.981291600000006,127.2899422
"순천 아랫장 (2, 7일)",전남 순천시,061-741-3334,"['가족여행', '기차여행', '나들이', '나홀로여행', '데이트코스', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=16ecbc45-6e6d-47fc-b0d8-cb9a64743311&thumb,전라남도 순천시 장평로 60,34.94514679,127.49609
순천 오픈세트장,전남 순천시,061-749-4540,"['관광지', '드라마촬영지', '사진찍기', '사진찍기좋은곳', '사진촬영', '사진촬영명소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=43b1747d-6eb0-47e3-bc1f-a76539ffb4d8&thumb,전라남도 순천시 비례골길 24,34.9570037,127.53754709999998
순천 용오름마을 [농촌전통테마마을],전남 순천시,061-754-2416,"['관광지', '산책길', '산책하기', '산책하기좋은곳', '자연관광지', '자연마을', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c4f21b36-0ff1-41dc-a6f4-97abb2cd622e&thumb,전라남도 순천시 주암면 운룡2길 17,35.0921171,127.20218799999999
순천 용줄다리기마을,전남 순천시,061-723-6112,"['경치좋은곳', '관광지', '농촌전통테마마을', '순천용줄다리기마을', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bc6832bd-eb0f-493c-813a-03d73dfdd8ca&thumb,전라남도 순천시 해룡면 해창길 3,34.893933399999995,127.53159099999999
순천 향매실마을,전남 순천시,061-754-2337,"['관광지', '농촌체험', '매실', '이색체험', '자연마을', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=91d3186a-a34b-474e-b8f0-98c713316864&thumb,전라남도 순천시 월등면 계월길 138,35.0620845,127.4045195
순천만 공예특산품관,전남 순천시,061-749-3542,"['가족여행', '기념품판매', '기차여행', '나들이', '나홀로여행', '쇼핑', '순천만']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ec69acd0-9433-48fc-8899-8a25c19f74f0&thumb,전라남도 순천시 순천만길 513-25,34.88579701,127.50928329999999
순천만 국가정원,전남 순천시,1577-2013,"['가족과함께', '가족여행', '걷기여행', '관광지', '봄나들이', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6a4c2015-fd05-4129-ae4a-6903a03d76bc&thumb,전라남도 순천시 국가정원1호길 47,34.9289309,127.4988865
순천만 용산전망대 (S자 물길),전남 순천시,061-749-6052,"['가족여행', '걷기여행', '경치여행', '경치좋은곳', '관광지', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9239e4b5-f522-4cc0-aa01-4a43284e962b&thumb,전라남도 순천시 순천만길 513-25,34.885971000000005,127.5090298
순천만 자연생태공원,전남 순천시,061-749-6052,"['걷기길', '관광지', '생태관광', '생태관광지', '순천만', '순천만갈대길', '순천만갈대숲']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dda9e13c-d081-4826-adbf-28a4efd72548&thumb,전라남도 순천시 순천만길 513-25,34.885971000000005,127.5090298
순천만 자연생태관,전남 순천시,061-749-4007,"['가족여행', '남녀노소', '문화시설', '미세먼지_피하는_실내여행', '사계절', '생태여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8a92a37c-aec6-4ae5-942e-bdcbbec21684&thumb,전라남도 순천시 순천만길 513-25,34.88579701,127.5092833
순천만 화포포구,전남 순천시,1577-2013,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bb310653-0957-44ab-9192-9045bd2443d6&thumb,전라남도 순천시 별량면 학산리,34.8607041,127.483775
순천만문학관,전남 순천시,1577-2013,"['가족과함께', '남녀노소', '문학', '문학관', '문학기행', '문화시설', '소설', '소설가']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=21f5aeb3-64c5-46c5-8754-b15b1683a897&thumb,전라남도 순천시 무진길 130,34.89476086,127.5155486
순천만백리길,전남 순천시,061-749-5804,"['걷기길', '걷기여행', '관광지', '대여자도', '별량화포', '생태관광', '생태관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=13a26b3a-0638-4bd1-8a72-5710dc6dd6dd&thumb,전라남도 순천시 해룡면 와온길 133,34.8458532,127.52595339999999
"순천만습지 (구, 순천만자연생태공원)",전남 순천시,061-749-6052,"['2011', '가족여행', '걷기길', '관광지', '생태관광', '생태관광지', '수상내역', '순천만습지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0a7df637-1733-4dc6-9383-e0a70f0f0b3b&thumb,전라남도 순천시 순천만길 513-25,34.885971000000005,127.5090298
순천문화예술회관,전남 순천시,061-749-8612,"['가족여행', '공연장', '나들이', '데이트코스', '문화시설', '순천문화예술회관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4c7c2f81-cf0d-40be-9150-9320be3eede1&thumb,전라남도 순천시 삼산로 16,34.9705555,127.4852376
순천생태마을,전남 순천시,061-755-0141,"['가족과함께', '가족체험', '가족휴양', '관광지', '농촌마을', '농촌체험', '농촌체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=269e8a55-fbf5-4e33-befb-dd893bfdc579&thumb,전라남도 순천시 승주읍 고산도목길 9,35.0665271,127.3603168
순천승마장,전남 순천시,061-755-0800,"['가족과함께', '레포츠', '승마', '승마레슨', '승마장', '승마체험', '승마캠프', '승마트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ab2f7756-1bcd-49ae-ad7a-fbbf8ae14fc2&thumb,전라남도 순천시 낙안면 금산길 118-28,34.935583799999996,127.356801
순천시낙안면꽃마차마을,전남 순천시,070-7795-7604,"['관광지', '금전산', '꽃마차마을', '생태관광', '생태관광지', '전라권', '주말추천여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ca15183a-1de4-41d3-bb37-88aae490d980&thumb,전라남도 순천시 낙안면 금산리,34.935540100000004,127.35589709999999
순천시립 그림책 도서관,전남 순천시,061-749-8892,"['도서관', '문화시설', '문화행사', '복합문화공간', '순천그림책도서관', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a54075e4-d541-4ea7-8482-ac03159fe61e&thumb,전라남도 순천시 도서관길 33,34.95798517,127.4860248
순천시립 뿌리깊은나무 박물관,전남 순천시,061-749-8855,"['문화시설', '박물관', '순천가볼만한곳', '순천시립뿌리깊은나무박물관', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8a101045-3492-495d-900d-6ced36152a1c&thumb,전라남도 순천시 낙안면 평촌3길 45,34.90363951,127.3399816
순천시별량면거차뻘배체험마을,전남 순천시,010-3865-5734,"['거차뻘배체험마을', '관광지', '농촌체험', '별량', '생태관광', '생태관광지', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3ddf1c78-cedb-4d84-917f-be27fd7f1f41&thumb,전라남도 순천시 별량면 거차길 57-16,34.8369274,127.44852549999999
순천시생태관광체험학습센터,전남 순천시,061-749-2863,"['가족체험여행', '관광지', '생태관광', '순천시생태관광체험학습센터', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a035d3b2-8f82-4b27-9d8e-3122516a1de7&thumb,전라남도 순천시 국가정원1호길 47,34.9289309,127.4988865
순천시승주읍순천생태마을,전남 순천시,061-755-0141,"['관광지', '농촌체험', '생태관광', '생태관광지', '순천', '순천생태마을', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bf41ce49-1052-47ab-ac0a-d6ce72b4069c&thumb,전라남도 순천시 승주읍 고산도목길 9,35.0665271,127.3603168
순천시월등면향매실마을,전남 순천시,061-754-2337,"['11월추천가볼만한곳', '6월추천가볼만한곳', '관광지', '농촌체험', '미식여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b2029d2f-7091-4933-9c82-b975a74ab296&thumb,전라남도 순천시 월등면 계월길 138,35.0620845,127.4045195
순천시주암면순천용오름마을,전남 순천시,061-754-2416,"['관광지', '농촌체험', '생태관광', '생태관광지', '용당소', '전통&역사문화체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=733932cc-37bd-43c2-948f-a1264dad3f16&thumb,전라남도 순천시 주암면 운룡1길 41-2,35.0888518,127.2013763
순천시청소년수련원,전남 순천시,061-755-5522,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 순천시 서면 청소년수련원길 167,35.0458699,127.4732358
순천역 (철도체험학습장),전남 순천시,061-749-2492,"['관광지', '도심여행', '산업관광', '순천역', '안전교육', '이색체험', '전라권', '직업체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c6636491-45e9-4524-b51d-b6c88e12f36c&thumb,전라남도 순천시 팔마로 135,34.9459141,127.50310359999999
순천왜성,전남 순천시,061-749-4465,"['관광지', '순천왜성', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ba27a6ea-7a5e-4d0b-834f-1f464d25ee6e&thumb,전라남도 순천시 해룡면 신성리,34.9123393,127.57507659999999
순천자연휴양림,전남 순천시,061-749-8948,"['걷기길', '관광지', '생태관광', '생태관광지', '순천자연휴양림', '주말추천여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=58322589-0d05-4ffb-8024-195a4ea82627&thumb,전라남도 순천시 서면 청소년수련원길 170,35.0462597,127.4772736
순천전통야생차체험관,전남 순천시,061-789-4500,"['가족과함께', '가족여행', '관광지', '다도체험', '순천전통야생차체험관', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=56671298-3303-425b-9251-9fcb0a18fb26&thumb,전라남도 순천시 승주읍 선암사길 450,34.996719899999995,127.3305972
순천향교,전남 순천시,061-749-4465,"['관광지', '순천향교', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=46241cd1-17dc-43be-8a82-5b18a52ef704&thumb,전라남도 순천시 향교길 60,34.954184399999995,127.47930520000001
스카이큐브,전남 순천시,061-740-0600,"['가족과함께', '경치좋은곳', '관광지', '남녀노소', '순천가볼만한곳', '순천만습지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b51cb6ba-5bbf-41e2-bbf2-20cf3fd01c9f&thumb,전라남도 순천시 강변로 435,34.947560700000004,127.49438049999999
스파리조트 안단테,전남 장흥군,061-862-2100,"['관광지', '복합문화공간', '스파리조트안단테', '아이와함께', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ab7fd960-971c-494e-809f-7189b29d5557&thumb,전라남도 장흥군 안양면 수문용곡로 270,34.63811870000001,127.0428175
"슬로시티, 신안군 증도",전남 신안군,061-240-8976,"['관광지', '생태관광', '생태관광지', '소금박물관', '소금박물관', '슬로시티', '신안갯벌센터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=45e07c4a-82a4-4cd7-ae1d-495f389b5c0a&thumb,전라남도 신안군 증도면 문준경길 188,35.002852600000004,126.1398352
승달문화예술회관,전남 무안군,061-450-4081,"['가족여행', '데이트코스', '문화시설', '사계절', '상설공연', '승달문화예술회관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e3597f1e-fab9-4b52-8f8a-e077c8c9043b&thumb,전라남도 무안군 무안읍 창포로 8,34.99033472,126.4720301
승달산,전남 무안군,061-450-5114,"['가족과함께', '경치여행', '경치좋은곳', '관광지', '자연', '자연관광지', '자연발생']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3db928f0-ee11-4929-ac19-4bb22fd170ef&thumb,전라남도 무안군 청계면 월선리,34.891205299999996,126.4563118
승주컨트리클럽,전남 순천시,061-740-8181,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 순천시 별량면 오실길 333,34.901626799999995,127.44770279999999
시가문화유적지,전남 담양군,061-380-2811,"['경치좋은곳', '관광지', '시가문화유적지', '역사', '역사유적지', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c465a7d-dd12-46d7-b883-b6c20fa6294a&thumb,전라남도 담양군 가사문학면 가사문학로 877,35.1606144,127.04326129999998
시산도,전남 고흥군,061-830-5602,"['관광지', '섬', '시산도', '자연', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cd8460c3-8199-4831-85c6-7350b8e49e45&thumb,전라남도 고흥군 도양읍 시산석금길,34.3964778,127.25643980000001
시호도,전남 고흥군,061-830-5305,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e802c99c-bbe6-4419-adb4-c0b1624e105d&thumb,전라남도 고흥군 동일면 덕흥리,34.5339119,127.45586370000001
신광수 다원,전남 순천시,061-754-5235,"['관광지', '다원', '신광수 다원', '자연속으로', '자연좋은곳', '자연체험', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dd127f92-6565-4ae8-9b22-c5e2211b34d4&thumb,전라남도 순천시 승주읍 선암사길 386,34.990934,127.35177209999999
신도,전남 신안군,,"['관광지', '섬', '신도', '자연', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6af93a89-0bb3-4166-8cf7-7ea8274a8b64&thumb,전라남도 신안군 하의면 신도길 34,34.598733100000004,125.97629690000001
신도해변,전남 신안군,061-240-8758,"['관광지', '낚시', '바다', '신도해변', '자연', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=89eac147-729d-4af9-a7ee-37366394dda8&thumb,전라남도 신안군 하의면 신도길 163,34.5881364,125.97499760000001
신리어촌체험마을,전남 장흥군,010-2031-2201,"['가족과함께', '관광지', '어촌마을', '어촌체험', '이색체험', '자연마을', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ac4394c-9015-4f3c-b73a-55ae062557bd&thumb,전라남도 장흥군 대덕읍 신리옹암로 294,34.444061700000006,126.88084450000001
"신북장 (3, 8일)",전남 영암군,061-470-2604,"['가족여행', '사계절', '쇼핑', '시장맛집', '신북장', '아이와함께', '어르신추천코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=301588bb-f38f-4287-ae97-71ff544f1846&thumb,전라남도 영암군 신북면 황금동로 78,34.8885919,126.6922237
신안 가거도 등대,전남 신안군,061-240-8353,"['관광지', '등대', '등록문화재', '소흑산도등대', '자연', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1c0aaf64-289b-489c-b218-dc1debb65d4d&thumb,전라남도 신안군 흑산면 대풍리길 2-21,34.087017100000004,125.1218
신안 갯벌센터,전남 신안군,061-275-8400,"['가족과함께', '갯벌센터', '문화시설', '아이와함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2234c5c5-c97b-46cc-90c0-49e9a4437013&thumb,전라남도 신안군 증도면 지도증도로 1766-15,34.96455234,126.1359305
신안 비금도 대동염전,전남 신안군,061-240-3728,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bba0a4e1-ab8e-4bc5-865c-aad147970b21&thumb,전라남도 신안군 비금면 서남문로 200,34.7693636,125.981501
신안 천도천색호,전남 신안군,061-240-8685,"['레포츠', '세일요트', '요트', '전라권', '천도천색호']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dc9fc2a2-9576-4e24-bfef-6313ed095201&thumb,전라남도 신안군 암태면 박달로 15,34.8616464,126.1564545
신안문화원,전남 목포시,061-242-8131,"['문화시설', '복합문화공간', '신안문화원', '열린문화공간', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=27cdc648-665e-449f-86ab-cf4a32b10d43&thumb,전라남도 목포시 수강로3번길 14,34.78445995,126.3849638
신안튤립공원,전남 신안군,061-240-4042,"['관광지', '데이트장소추천', '신안가볼만한곳', '신안튤립축제', '튤립공원', '휴양관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e9af2546-2ae2-4ba5-af2e-853fed01efcf&thumb,전남 신안군 임자면 대기리 산327-2,35.1034735,126.07522469999999
신안해저유물 발굴 기념비,전남 신안군,061-240-8352,"['관광지', '기념비', '신안해저유물발굴기념비', '역사공부', '역사를품은곳', '역사문화관광']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=547baf6c-ac19-4587-9075-08e2df6eaa9e&thumb,전남 신안군 증도면 방축리,35.0102765,126.12315929999998
신의도,전남 신안군,,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7668b6aa-45dd-4ffd-9330-7110a583c7a7&thumb,전라남도 신안군 신의면 신의로 661,34.5847473,126.08841240000001
신재서원,전남 광양시,061-797-2418,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f66fead6-10de-46eb-a288-03a2fea0115c&thumb,전라남도 광양시 광양읍 신재로 110,34.980869399999996,127.59043020000001
신전해변,전남 진도군,061-540-3406,"['가족과함께', '관광지', '낚시', '바다', '신전해변', '자연', '전라권', '풍경좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e6bffe61-37b0-4a65-9ce8-b071689c055c&thumb,전라남도 진도군 조도면 조도대로 115-19,34.309082700000005,126.04949760000001
신지도.고금도.약산도(바다낚시),전남 완도군,061-550-5152,"['낚시터', '레포츠', '바다낚시', '완도낚시터', '전남권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d7b25b63-2716-49f0-a73b-72bd000a4b36&thumb,전라남도 완도군 신지면,34.3347526,126.82723999999999
신지동고해수욕장,전남 완도군,061-550-6376,"['관광지', '낚시', '신지동고해수욕장', '자연', '전라권', '해수욕장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2e4b7c64-7dbb-4fec-a07a-9b7fc86d13b4&thumb,전라남도 완도군 신지면 신지로 1259-1,34.3296292,126.8799702
신지명사십리 해수욕장,전남 완도군,061-550-6921,"['관광지', '드라마세트장', '생태관광', '생태관광지', '신지명사십리해수욕장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f8fb9194-5a20-482d-b542-848e8bc9f08f&thumb,전라남도 완도군 신지면 명사십리길 85-105,34.3272954,126.8089998
신지명사십리해수욕장,전남 완도군,061-550-6921,"['가족여행', '관광지', '명사십리해수욕장', '바다풍경', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=552ac9a9-39f3-4c14-ac4b-eee0246ad340&thumb,전라남도 완도군 신지면 명사십리길 85-105,34.3272954,126.8089998
신흥사(완도),전남 완도군,061-554-2634,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ef9a0cb2-111e-46af-bb51-f18618a73b4f&thumb,전라남도 완도군 완도읍 청해진남로 101-1,34.3074135,126.7551916
신흥사(장흥),전남 장흥군,061-862-7510,"['관광지', '불교', '불교문화', '사찰여행', '역사', '자연속으로', '자연환경', '전통사찰']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 장흥군 장흥읍 연산리 89,34.6831549,126.8894293
신흥해수욕장,전남 완도군,061-550-6493,"['가족과함께', '관광지', '신흥해수욕장', '연인과함께', '자연', '전라권', '해수욕장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ae37ced2-4096-43ce-9173-cfead41e7bbe&thumb,전라남도 완도군 청산면 청산로672번길 4,34.1836031,126.90700690000001
심청한옥마을,전남 곡성군,061-363-9910,"['가족과함께', '관광지', '산책길', '산책하기', '산책하기좋은곳', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=96b08bbc-7d5c-4235-92f6-9da414e719ef&thumb,전라남도 곡성군 오곡면 심청로 178,35.231059,127.3572416
심향사(나주),전남 나주시,061-334-2880,"['관광지', '불교', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b7a006a7-55c2-4e1f-8f19-aa0305706d06&thumb,전라남도 나주시 건재로 41-1,35.0395513,126.71225679999999
